2496
1248
0.903846153846160	0.966346153846160	0.500000000000000	2
0.923076923076920	0.923076923076930	0.416666666666660	2
0.942307692307690	0.879807692307690	0.333333333333340	2
0.961538461538460	0.836538461538470	0.250000000000000	2
0.980769230769230	0.793269230769240	0.166666666666660	2
0	0.750000000000000	0.0833333333333400	2
0.0192307692307700	0.706730769230770	0	2
0.0384615384615400	0.663461538461540	0.916666666666670	2
0.0576923076923100	0.620192307692310	0.833333333333340	2
0.0769230769230800	0.576923076923080	0.750000000000000	2
0.0961538461538400	0.533653846153850	0.666666666666660	2
0.115384615384620	0.490384615384620	0.583333333333340	2
0.134615384615390	0.447115384615390	0.500000000000000	2
0.153846153846150	0.403846153846160	0.416666666666670	2
0.173076923076920	0.360576923076930	0.333333333333340	2
0.192307692307690	0.317307692307700	0.250000000000000	2
0.211538461538460	0.274038461538470	0.166666666666670	2
0.230769230769230	0.230769230769230	0.0833333333333400	2
0.250000000000000	0.187500000000000	0	2
0.269230769230770	0.144230769230770	0.916666666666660	2
0.288461538461540	0.100961538461540	0.833333333333340	2
0.307692307692310	0.0576923076923100	0.750000000000000	2
0.326923076923080	0.0144230769230800	0.666666666666670	2
0.346153846153840	0.971153846153850	0.583333333333330	2
0.365384615384610	0.927884615384620	0.500000000000000	2
0.384615384615390	0.884615384615390	0.416666666666660	2
0.403846153846150	0.841346153846160	0.333333333333340	2
0.423076923076920	0.798076923076930	0.250000000000000	2
0.442307692307690	0.754807692307700	0.166666666666660	2
0.461538461538460	0.711538461538460	0.0833333333333400	2
0.480769230769230	0.668269230769230	0	2
0.500000000000000	0.625000000000000	0.916666666666670	2
0.519230769230770	0.581730769230770	0.833333333333340	2
0.538461538461540	0.538461538461540	0.750000000000000	2
0.557692307692310	0.495192307692310	0.666666666666660	2
0.576923076923080	0.451923076923080	0.583333333333340	2
0.596153846153850	0.408653846153850	0.500000000000000	2
0.615384615384610	0.365384615384620	0.416666666666670	2
0.634615384615390	0.322115384615390	0.333333333333340	2
0.653846153846150	0.278846153846160	0.250000000000000	2
0.673076923076920	0.235576923076930	0.166666666666670	2
0.692307692307690	0.192307692307700	0.0833333333333400	2
0.711538461538460	0.149038461538460	0	2
0.730769230769230	0.105769230769230	0.916666666666660	2
0.750000000000000	0.0625000000000000	0.833333333333340	2
0.769230769230770	0.0192307692307700	0.750000000000000	2
0.788461538461540	0.975961538461540	0.666666666666670	2
0.807692307692310	0.932692307692310	0.583333333333340	2
0.826923076923080	0.889423076923080	0.500000000000000	2
0.846153846153850	0.846153846153850	0.416666666666660	2
0.865384615384610	0.802884615384620	0.333333333333340	2
0.884615384615390	0.759615384615390	0.250000000000000	2
0.903846153846150	0.716346153846160	0.166666666666660	2
0.923076923076920	0.673076923076930	0.0833333333333400	2
0.942307692307690	0.629807692307690	0	2
0.961538461538460	0.586538461538470	0.916666666666670	2
0.980769230769230	0.543269230769230	0.833333333333340	2
0	0.500000000000000	0.750000000000000	2
0.0192307692307700	0.456730769230770	0.666666666666660	2
0.0384615384615400	0.413461538461540	0.583333333333340	2
0.0576923076923100	0.370192307692310	0.500000000000000	2
0.0769230769230800	0.326923076923080	0.416666666666660	2
0.0961538461538500	0.283653846153850	0.333333333333340	2
0.115384615384610	0.240384615384620	0.250000000000000	2
0.134615384615390	0.197115384615390	0.166666666666670	2
0.153846153846160	0.153846153846160	0.0833333333333400	2
0.173076923076920	0.110576923076930	0	2
0.192307692307690	0.0673076923076900	0.916666666666660	2
0.211538461538460	0.0240384615384700	0.833333333333340	2
0.230769230769230	0.980769230769230	0.750000000000000	2
0.250000000000000	0.937500000000000	0.666666666666670	2
0.269230769230770	0.894230769230770	0.583333333333340	2
0.288461538461540	0.850961538461540	0.500000000000000	2
0.307692307692310	0.807692307692310	0.416666666666670	2
0.326923076923080	0.764423076923080	0.333333333333340	2
0.346153846153850	0.721153846153850	0.250000000000000	2
0.365384615384610	0.677884615384620	0.166666666666660	2
0.384615384615380	0.634615384615390	0.0833333333333400	2
0.403846153846160	0.591346153846160	0	2
0.423076923076920	0.548076923076930	0.916666666666670	2
